timestamp,time,author,message
1542877568191953,1:02:06,Mkhululi Bushula,@Sam Vanguard black ppl did not own property under the apartheid regime.
1542877577644082,1:02:16,holylady1000,and why would a random person would raom around parliament
1542877587086274,1:02:26,Speckled Trim,why is he mumbling now?
1542877601400418,1:02:40,Nelson Musoliwa,@Peter ohoo it was not easy as it was a cumulative and perceived actions by the looters which appears to be systematic. I may be wrong.
1542877618346011,1:02:57,Simphiwe Dube,Who was the Indian guy Lungile??
1542877631031117,1:03:10,peter pott,subtle racism or prejudice against Indians here
1542877636166724,1:03:15,Sam Vanguard,@Quinton Van Den Bergh we should continue our community awareness campaigns against EFF and ANC dangers
1542877645188460,1:03:24,lee royal,Zimbabwe as a country may not be trading with the world however the Zimbabwean people are fine they are working in SA and other countries
1542877663250071,1:03:42,KEITH SINDILE DINABANTU,"@Mkhululi Bushula Perhaps, we can say - blacks were deprived of economic opportunities and also, to own massive pieces of land...But we can't say not even a single black owned property during that era"
1542877670070385,1:03:49,Paul K.,which community are you going to canvass?
1542877672071569,1:03:51,Murungi Matred,"cool, well"
1542877691730379,1:04:11,Sthakathi Khumalo,This is one just reciting poetry! Who is next after this one??
1542877691939859,1:04:11,Murungi Matred,well done!
1542877712403393,1:04:31,Mkhululi Bushula,@Sindile Dinabantu are u refering to those native yards.
1542877717654190,1:04:36,Nelson Musoliwa,Zondo may ask Fuzile how the supposed guy knew him
1542877720183110,1:04:39,Desmond Masilela,Well done my man
1542877741193242,1:05:00,holylady1000,"hahahahaha ""am working for the gov"" and you do not know your colleague"
1542877746262563,1:05:05,Mkhululi Bushula,U call that property.
1542877748753009,1:05:07,Tafadzwa Matutu,Hapana chatiri kuvha isu
1542877756829285,1:05:16,Unathi Notshata,@Sam Vanguard i will continue with the community awareness against DA and ANC
